,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
131,2014_Carlsen_Anand_game7,black,Ka5,0.68,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
132,2014_Carlsen_Anand_game7,white,Re4,0.73,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
133,2014_Carlsen_Anand_game7,black,Rg2+,0.5,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
134,2014_Carlsen_Anand_game7,white,Kc1,0.84,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
135,2014_Carlsen_Anand_game7,black,Rg1+,0.82,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
136,2014_Carlsen_Anand_game7,white,Kd2,0.89,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
137,2014_Carlsen_Anand_game7,black,Rg2+,0.96,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
138,2014_Carlsen_Anand_game7,white,Ke1,0.38,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
139,2014_Carlsen_Anand_game7,black,bxc4,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
140,2014_Carlsen_Anand_game7,white,Rxc4,0.03,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
141,2014_Carlsen_Anand_game7,black,Rg3,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
142,2014_Carlsen_Anand_game7,white,Nxc5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
143,2014_Carlsen_Anand_game7,black,Kb5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
144,2014_Carlsen_Anand_game7,white,Rc2,0.01,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
145,2014_Carlsen_Anand_game7,black,a5,0.13,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
146,2014_Carlsen_Anand_game7,white,Kf2,0.05,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
147,2014_Carlsen_Anand_game7,black,Rh3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
148,2014_Carlsen_Anand_game7,white,Rc1,0.07,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
149,2014_Carlsen_Anand_game7,black,Kb4,0.12,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
150,2014_Carlsen_Anand_game7,white,Ke2,0.06,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
151,2014_Carlsen_Anand_game7,black,Rc3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
152,2014_Carlsen_Anand_game7,white,Nd3+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
153,2014_Carlsen_Anand_game7,black,Kxb3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
154,2014_Carlsen_Anand_game7,white,Ra1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
155,2014_Carlsen_Anand_game7,black,Kc4,0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
156,2014_Carlsen_Anand_game7,white,Nf2,0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
157,2014_Carlsen_Anand_game7,black,Kb5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
158,2014_Carlsen_Anand_game7,white,Rb1+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
159,2014_Carlsen_Anand_game7,black,Kc4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
160,2014_Carlsen_Anand_game7,white,Ne4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
161,2014_Carlsen_Anand_game7,black,Ra3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
162,2014_Carlsen_Anand_game7,white,Nd2+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
163,2014_Carlsen_Anand_game7,black,Kd5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
164,2014_Carlsen_Anand_game7,white,Rh1,0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
165,2014_Carlsen_Anand_game7,black,a4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
166,2014_Carlsen_Anand_game7,white,Rh5+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
167,2014_Carlsen_Anand_game7,black,Kd4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
168,2014_Carlsen_Anand_game7,white,Rh4+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
169,2014_Carlsen_Anand_game7,black,Kc5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
170,2014_Carlsen_Anand_game7,white,Kd1,-0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
171,2014_Carlsen_Anand_game7,black,Kb5,-0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
172,2014_Carlsen_Anand_game7,white,Kc2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
173,2014_Carlsen_Anand_game7,black,Rg3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
174,2014_Carlsen_Anand_game7,white,Ne4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
175,2014_Carlsen_Anand_game7,black,Rg2+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
176,2014_Carlsen_Anand_game7,white,Kd3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
177,2014_Carlsen_Anand_game7,black,a3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
178,2014_Carlsen_Anand_game7,white,Nc3+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
179,2014_Carlsen_Anand_game7,black,Kb6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
180,2014_Carlsen_Anand_game7,white,Ra4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
181,2014_Carlsen_Anand_game7,black,a2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
182,2014_Carlsen_Anand_game7,white,Nxa2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
183,2014_Carlsen_Anand_game7,black,Rg3+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
184,2014_Carlsen_Anand_game7,white,Kc2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
185,2014_Carlsen_Anand_game7,black,Rg2+,0.03,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
186,2014_Carlsen_Anand_game7,white,Kb3,0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
187,2014_Carlsen_Anand_game7,black,Rg3+,0.07,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
188,2014_Carlsen_Anand_game7,white,Nc3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
189,2014_Carlsen_Anand_game7,black,Rh3,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
190,2014_Carlsen_Anand_game7,white,Rb4+,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
191,2014_Carlsen_Anand_game7,black,Kc7,0.08,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
192,2014_Carlsen_Anand_game7,white,Rg4,0.03,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
193,2014_Carlsen_Anand_game7,black,Rh7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
194,2014_Carlsen_Anand_game7,white,Kc4,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
195,2014_Carlsen_Anand_game7,black,Rf7,0.05,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
196,2014_Carlsen_Anand_game7,white,Rg5,0.04,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
197,2014_Carlsen_Anand_game7,black,Kb6,0.07,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
198,2014_Carlsen_Anand_game7,white,Na4+,0.09,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
199,2014_Carlsen_Anand_game7,black,Kc7,0.1,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
200,2014_Carlsen_Anand_game7,white,Kc5,0.05,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
201,2014_Carlsen_Anand_game7,black,Kd7,0.03,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
202,2014_Carlsen_Anand_game7,white,Kb6,0.06,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
203,2014_Carlsen_Anand_game7,black,Rf1,0.08,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
204,2014_Carlsen_Anand_game7,white,Nc5+,0.03,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
205,2014_Carlsen_Anand_game7,black,Ke7,0.07,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
206,2014_Carlsen_Anand_game7,white,Kxc6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
207,2014_Carlsen_Anand_game7,black,Rd1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
208,2014_Carlsen_Anand_game7,white,Rg6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
209,2014_Carlsen_Anand_game7,black,Kf7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
210,2014_Carlsen_Anand_game7,white,Rh6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
211,2014_Carlsen_Anand_game7,black,Rg1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
212,2014_Carlsen_Anand_game7,white,Kd5,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
213,2014_Carlsen_Anand_game7,black,Rg5+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
214,2014_Carlsen_Anand_game7,white,Kd4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
215,2014_Carlsen_Anand_game7,black,Rg6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
216,2014_Carlsen_Anand_game7,white,Rh1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
217,2014_Carlsen_Anand_game7,black,Rg2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
218,2014_Carlsen_Anand_game7,white,Ne4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
219,2014_Carlsen_Anand_game7,black,Ra2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
220,2014_Carlsen_Anand_game7,white,Rf1+,0.02,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
221,2014_Carlsen_Anand_game7,black,Ke7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
222,2014_Carlsen_Anand_game7,white,Nc3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
223,2014_Carlsen_Anand_game7,black,Rh2,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
224,2014_Carlsen_Anand_game7,white,Nd5+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
225,2014_Carlsen_Anand_game7,black,Kd6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
226,2014_Carlsen_Anand_game7,white,Rf6+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
227,2014_Carlsen_Anand_game7,black,Kd7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
228,2014_Carlsen_Anand_game7,white,Nf4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
229,2014_Carlsen_Anand_game7,black,Rh1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
230,2014_Carlsen_Anand_game7,white,Rg6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
231,2014_Carlsen_Anand_game7,black,Rd1+,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
232,2014_Carlsen_Anand_game7,white,Nd3,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
233,2014_Carlsen_Anand_game7,black,Ke7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
234,2014_Carlsen_Anand_game7,white,Ra6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
235,2014_Carlsen_Anand_game7,black,Kd7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
236,2014_Carlsen_Anand_game7,white,Ke4,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
237,2014_Carlsen_Anand_game7,black,Ke7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
238,2014_Carlsen_Anand_game7,white,Rc6,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
239,2014_Carlsen_Anand_game7,black,Kd7,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
240,2014_Carlsen_Anand_game7,white,Rc1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
241,2014_Carlsen_Anand_game7,black,Rxc1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
242,2014_Carlsen_Anand_game7,white,Nxc1,0.0,Carlsen - Anand World Championship Match,Sochi RUS,2014-11-17,7,Magnus Carlsen,?,Viswanathan Anand,?,1/2-1/2,C67,Ruy Lopez
