,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
104,2021_Carlsen_Nepomniachtchi_game2,white,Re6+,0.26,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
105,2021_Carlsen_Nepomniachtchi_game2,black,Kg7,0.2,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
106,2021_Carlsen_Nepomniachtchi_game2,white,g5,0.19,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
107,2021_Carlsen_Nepomniachtchi_game2,black,Rg1+,0.06,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
108,2021_Carlsen_Nepomniachtchi_game2,white,Kf2,0.09,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
109,2021_Carlsen_Nepomniachtchi_game2,black,Ra1,0.08,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
110,2021_Carlsen_Nepomniachtchi_game2,white,Rh6,0.09,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
111,2021_Carlsen_Nepomniachtchi_game2,black,Ra4,0.03,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
112,2021_Carlsen_Nepomniachtchi_game2,white,Kf3,0.03,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
113,2021_Carlsen_Nepomniachtchi_game2,black,Ra3+,0.2,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
114,2021_Carlsen_Nepomniachtchi_game2,white,Kf2,0.03,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
115,2021_Carlsen_Nepomniachtchi_game2,black,Ra4,0.04,Carlsen - Nepomniachtchi World Championship Match,Dubai UAE,2021-11-27,2,Magnus Carlsen,2855,Ian Nepomniachtchi,2782,1/2-1/2,E06,"Catalan, Closed, 5.Nf3"
